1.9642156669995896,0.10069740350790166,10.129260219164932,0.04007006344913213,-0.25193803261252234,-0.011998641320448132,0.9661030425167434,0.05043631960783096,-0.08435219296572997,0.0010742766403517552,-0.12433957589442757,-0.0005814729016205817,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726607081589864,-0.08726607081589864,1554.5
1.9833633043925911,0.10154537623054083,10.13248260333056,0.04011919252341521,-0.25441434297098103,-0.012112974462935142,0.9667630097828335,0.05053522316234961,-0.0845728212449991,0.001031398124137573,-0.12393790757948418,-0.0005717766927986715,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726609983692218,-0.08726609983692218,1554.5
2.002516472028961,0.1023932987390552,10.135751678626983,0.04016719260044428,-0.2568823985042469,-0.012226969407534607,0.9674050094542989,0.05063309499766149,-0.08478194575634701,0.0009654991826712941,-0.12352472776412786,-0.0005623467339049247,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726612670824029,-0.08726612670824029,1554.5
2.0216746893487634,0.10324115210014494,10.139067463539716,0.04021364996797111,-0.25934197548349824,-0.012340619720205052,0.968029627699308,0.05072999516024171,-0.08497968547146142,0.0008791315829578425,-0.1231003567519685,-0.000553233849927212,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726615158909037,-0.08726615158909037,1554.5
2.0408374882506304,0.1040889179998408,10.14242996915596,0.04025820289403205,-0.2617928565377072,-0.012453919047177606,0.9686374331635947,0.05082597954159017,-0.08516616030606049,0.0007748963418387146,-0.12266511221954997,-0.0005444815401079823,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726617462691454,-0.08726617462691454,1554.5
2.060004412790986,0.10493657873494233,10.145839199359996,0.04030054197152576,-0.2642348305982606,-0.012566861111530539,0.9692289773965777,0.05092109963821587,-0.0853414910255023,0.0006554116382895293,-0.1222193091085739,-0.0005361260151441291,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726619595823319,-0.08726619595823319,1554.5
2.0791750188892144,0.10578411720336481,10.149295151028033,0.04034040986078239,-0.2666676928415403,-0.012679439711390355,0.969804795270731,0.05101540237746093,-0.08550579917130445,0.0005232826945068328,-0.12176325952373569,-0.0005281963176580625,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726621570945417,-0.08726621570945417,1554.5
2.0983488740388876,0.10663151689345769,10.152797814221575,0.040377600473583936,-0.26909124462957956,-0.012791648719593214,0.9703654053940646,0.05110893000703673,-0.08565920700641745,0.0003810738310477792,-0.12129727263598881,-0.0005207145184164274,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726623399762175,-0.08726623399762175,1554.5
2.117525557025146,0.10747876187236774,10.156347172378355,0.040411957645422436,-0.2715052934489067,-0.012903482084636967,0.9709113105155875,0.05120172004548708,-0.08580183747707318,0.00023128286257955178,-0.12082165459105686,-0.000513695980384168,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726625093111025,-0.08726625093111025,1554.5
2.1367046576483335,0.10832583677352871,10.159943202500077,0.04044337334535237,-0.27390965284768265,-0.013014933832753331,0.9714429979236596,0.05129380529021613,-0.08593381418903238,7.631796287478263e-05,-0.12033670842301639,-0.0005071496824431361,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726626661026626,-0.08726626661026626,1554.5
2.155885776453958,0.10917272678336695,10.163585875336215,0.04047178547462843,-0.2763041423712325,-0.013125998070931243,0.9719609398371509,0.05138521387922464,-0.08605526139608206,-8.152290906911577e-05,-0.11984273397277677,-0.0005010785944699371,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726628112800332,-0.08726628112800332,1554.5
2.17506852446906,0.11001941762731797,10.167275155563276,0.040497175306450583,-0.27868858749606934,-0.013236668990726189,0.9724655937893556,0.05147596940228722,-0.08616630399868247,-0.0002400699651617403,-0.11934002781128743,-0.0004954800954492718,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726629457035244,-0.08726629457035244,1554.5
2.194252522945033,0.11086589555525364,10.171011001958975,0.04051956461960025,-0.28106281956250184,-0.013346940872695837,0.9729574030046249,0.05156609105697474,-0.08626706755073316,-0.0003972969034303799,-0.11882888316730741,-0.0004903464263881686,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.087266307016972,-0.087266307016972,1554.5
2.2134374031069415,0.11171214732642247,10.174793367570915,0.04053901257858656,-0.2834266757059158,-0.013456808091309636,0.9734367967677056,0.05165559384467896,-0.08635767827251488,-0.0005513335905296818,-0.11830958985957797,-0.0004856651699836326,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726631854161973,-0.08726631854161973,1554.5
2.232622805909357,0.1125581601940071,10.178622199879388,0.04055561241217452,-0.28577999878681476,-0.013566265120188575,0.9739041907857886,0.05174448880162779,-0.08643826306796801,-0.0007004761488926561,-0.11778243423324505,-0.0004814197492713225,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726632921258987,-0.08726632921258987,1554.5
2.2518083817987216,0.11340392188940335,10.182497440954068,0.04056948794088702,-0.2881226373197031,-0.013675306537541204,0.9743599875432891,0.05183278325978592,-0.08650894954458577,-0.0008431945125390545,-0.11724769910038627,-0.00047758993783550543,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726633909311776,-0.08726633909311776,1554.5
2.2709937904822177,0.11424942060632386,10.1864190276044,0.04058079000231127,-0.29045444540089116,-0.013783927031672631,0.9748045766493983,0.051920481132513165,-0.08656986603432966,-0.0009781375396551455,-0.11670566368450469,-0.0004741523745800522,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726634824175471,-0.08726634824175471,1554.5
2.2901787007031222,0.11509464498482774,10.190386891523593,0.04058969282085071,-0.29277528263530017,-0.01389212140645466,0.9752383351784603,0.052007583219896535,-0.08662114161411295,-0.001104135791482794,-0.11615660356886096,-0.0004710810765357956,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726635671271483,-0.08726635671271483,1554.5
2.3093627900225893,0.11593958409537376,10.194400959426197,0.040596390366000594,-0.29508501406234255,-0.013999884586657046,0.9756616280032399,0.052094087528776784,-0.0866629061245431,-0.001220202105752361,-0.11560079064852398,-0.00046834794370081067,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726636455619644,-0.08726636455619644,1554.5
2.3285457446077973,0.11678422742299077,10.198461153179283,0.04060109274034352,-0.29738351008094993,-0.014107211623051957,0.9760748081211641,0.05217998960265009,-0.0866952901857642,-0.0013255301088401564,-0.11503849308603051,-0.000465923250466484,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872663718186794,-0.0872663718186794,1554.5
2.347727259026374,0.11762856485165384,10.202567389927358,0.04060402263531605,-0.2996706463738208,-0.014214097697215877,0.9764782169736245,0.05226528285683498,-0.08671842520939271,-0.0014194908240405025,-0.11446997527055257,-0.0004637761187637656,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726637854320066,-0.08726637854320066,1554.5
2.366907036046998,0.11847258664894894,10.206719582211166,0.040605411889441674,-0.3019463038309565,-0.01432053812596524,0.9768721847584408,0.052349958914546774,-0.08673244340569221,-0.001501627543855299,-0.11389549778048151,-0.000461874968661273,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726638476960924,-0.08726638476960924,1554.5
2.3860847864460593,0.11931628345110235,10.210917638080575,0.0406054981802123,-0.30421036847255345,-0.01442652836537381,0.9772570307355948,0.052434007939811254,-0.08673747778528434,-0.001571649142092516,-0.11331531734934587,-0.0004601879427508924,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726639053480237,-0.08726639053480237,1554.5
2.4052602288202465,0.12015964624844416,10.215161461201818,0.040604521877180236,-0.3064627313713168,-0.014532064014331172,0.9776330635263449,0.0525174189634687,-0.08673366215484052,-0.001629422006922089,-0.11272968683498819,-0.00045868330125898205,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726639587294416,-0.08726639587294416,1554.5
2.424433089404915,0.12100266637136808,10.219450950959377,0.04060272308014349,-0.3087032885742607,-0.014637140817612509,0.9780005814058436,0.052600180198863505,-0.08672113110634155,-0.0016749607789823008,-0.1121388551919334,-0.00045732978541467066,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726640081566803,-0.08726640081566803,1554.5
2.4436031018980753,0.12184533547684168,10.223786002552835,0.04060033886261482,-0.31093194102405697,-0.014741754668439912,0.9783598725893771,0.052682279344176595,-0.08670001999962866,-0.0017084180792974475,-0.11154306744688738,-0.0004560969471841209,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726640539226421,-0.08726640539226421,1554.5
2.462770007289835,0.12268764553551385,10.228166507089036,0.04059760073710169,-0.3131485944799936,-0.014845901610524967,0.9787112155123553,0.05276370386873191,-0.08667046493809752,-0.00173007341031014,-0.11094256467730959,-0.0004549554440350796,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726640962985327,-0.08726640962985327,1554.5
2.481933553697116,0.12352958881945812,10.23259235166993,0.040594732355129094,-0.31535315943860326,-0.014949577839590892,0.9790548791041768,0.052844441280989425,-0.08663260273750702,-0.0017403214099169183,-0.11033758399300761,-0.0004538772979240752,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726641355354683,-0.08726641355354683,1554.5
2.5010934962034566,0.12437115789058242,10.237063419476488,0.04059194745144607,-0.3175455510540193,-0.015052779704380298,0.9793911230560957,0.05292447937631902,-0.08658657088798404,-0.0017396596331977368,-0.10972835852070464,-0.00045283611819506753,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726641718659643,-0.08726641718659643,1554.5
2.52024959670371,0.1252123455897283,10.241579589849056,0.04058944803850113,-0.31972568905811716,-0.015155503707161526,0.9797201980832193,0.05300380646302819,-0.08653250750940597,-0.0017286760297348272,-0.10911511739153232,-0.0004518072885391491,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726642055053124,-0.08726642055053124,1554.5
2.5394016237534385,0.1260531450264747,10.246140738364568,0.040587422854080346,-0.3218934976804954,-0.015257746503752487,0.9800423461807594,0.05308241156548711,-0.08647055130043153,-0.0017080362762116122,-0.10849808573140232,-0.00045076811858744216,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726642366528571,-0.08726642366528571,1554.5
2.5585493524228045,0.126893549569654,10.250746736910985,0.04058604606199848,-0.32404890556835214,-0.015359504903086059,0.9803578008746608,0.053160284603552585,-0.08640084148152902,-0.00167847111456065,-0.10787748465420986,-0.00044969796109123745,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726642654931761,-0.08726642654931761,1554.5
2.5776925641547557,0.12773355283858104,10.25539745375936,0.04058547620293903,-0.3261918457063084,-0.01546077586634529,0.9806667874667301,0.053237416547835,-0.08632351773241856,-0.0016407638354823597,-0.10725353125782079,-0.00044857829598316093,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726642921971753,-0.08726642921971753,1554.5
2.5968310466273015,0.1285731486949884,10.260092753633884,0.04058585538996974,-0.3283222553362306,-0.015561556505700064,0.9809695232743778,0.053313799550675764,-0.08623872012440138,-0.0015957380358733381,-0.10662643862279253,-0.0004473927829101086,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726643169231005,-0.08726643169231005,1554.5
2.615964593619679,0.12941233123565607,10.2648324977803,0.04058730874092982,-0.33044007587710245,-0.015661844082679413,0.9812662178650914,0.05338942705300443,-0.08614658904809486,-0.0015442457667703149,-0.10599641581377593,-0.00044612728408239844,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726643398174756,-0.08726643398174756,1554.5
2.6350930048822114,0.13025109478571625,10.269616544033,0.04058994403780176,-0.33254525284499487,-0.015761636006215475,0.981557073285746,0.05346429386752282,-0.08604726513712797,-0.0014871561760127464,-0.10536366788354266,-0.00044476985949451736,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726643610159711,-0.08726643610159711,1554.5
2.6542160860096624,0.13108943389260963,10.274444746881137,0.040593851601352066,-0.3346377357731818,-0.015860929830396178,0.9818422842868593,0.05353839623891568,-0.08594088918837701,-0.0014253447371272946,-0.10472839587957876,-0.0004433107367419103,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726643806442076,-0.08726643806442076,1554.5
2.6733336483178984,0.13192734332066416,10.279316957534075,0.040599104367752256,-0.3367174781324484,-0.015959723251964132,0.9821220385418903,0.053611731882013014,-0.08582760207933812,-0.0013596831431024862,-0.10409079685318175,-0.00044174225778659146,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726643988185008,-0.08726643988185008,1554.5
2.692445508723674,0.13276481804626333,10.284233023986404,0.04060575815257514,-0.33878443725163665,-0.016058014107599064,0.9823965168616792,0.05368429999902708,-0.08570754468324057,-0.0012910299309075368,-0.10345106387099481,-0.00044005880511387017,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.087266441564655,-0.087266441564655,1554.5
2.711551489627364,0.1336018532535666,10.28919279108283,0.04061385208649782,-0.34083857423847186,-0.016155800371020396,0.982665893404118,0.053756101277156854,-0.08558085778250442,-0.0012202218899551485,-0.10280938602890766,-0.00043825670977513004,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726644312280771,-0.08726644312280771,1554.5
2.7306514187984727,0.13443844433074226,10.294196100583113,0.040623409206226126,-0.3428798539007131,-0.016253080149945462,0.9829303358791401,0.053827137867994215,-0.0854476819811383,-0.0011480662953476596,-0.10216594846825035,-0.0004363341438297469,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664445655417,-0.0872664445655417,1554.5
2.7497451292637614,0.1352745868666698,10.29924279122729,0.04063443718357756,-0.3449082446676683,-0.016349851682937202,0.9831900057491091,0.05389741335028018,-0.08530815761665869,-0.001075333994793392,-0.10152093239420293,-0.00043429099968549,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726644590140649,-0.08726644590140649,1554.5
2.768832459197842,0.1361102766480673,10.304332698801327,0.04064692917531079,-0.3469237185121139,-0.016446113336173407,0.9834450584246861,0.05396693267764594,-0.08516242467209201,-0.0010027533666430058,-0.10087451509634057,-0.00043212875879383836,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726644713831834,-0.08726644713831834,1554.5
2.7879132518160956,0.13694550965699767,10.309465656203354,0.04066086477615698,-0.3489262508726583,-0.016541863600167316,0.9836956434562484,0.05403570211303415,-0.08501062268859486,-0.0009310051556642994,-0.10022686997123136,-0.0004298503520875313,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726644828360709,-0.08726644828360709,1554.5
2.80698735526978,0.137780282068707,10.314641493510594,0.040676211057578474,-0.3509158205765847,-0.01663710108646707,0.9839419047209284,0.05410372915153116,-0.08485289067919882,-0.0008607181830259731,-0.09957816654700133,-0.0004274600144553694,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726644934405964,-0.08726644934405964,1554.5
2.826054622543213,0.13861459024974782,10.319860038047082,0.04069292367503863,-0.35289240976321096,-0.016731824524358997,0.9841839806053391,0.05417102243335309,-0.08468936704415213,-0.000792465917562894,-0.09892857050977989,-0.00042496313543655964,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645032596014,-0.08726645032596014,1554.5
2.845114911352911,0.1394484307563408,10.325121114452225,0.04071094802699618,-0.3548560038077989,-0.016826032757597077,0.9844220041840485,0.0542375916487184,-0.08452018948829423,-0.0007267638867969664,-0.09827824373193687,-0.00042236610818729346,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645123512727,-0.08726645123512727,1554.5
2.864168084048586,0.14028180033292825,10.330424544750251,0.040730220449423024,-0.3568065912460479,-0.01691972474117835,0.9846561033938612,0.0543034474363096,-0.08434549494086091,-0.0006640678984302306,-0.09762734430202191,-0.0004196761786281158,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645207694869,-0.08726645207694869,1554.5
2.88321400751591,0.14111469591087514,10.335770148420556,0.04075066943036675,-0.3587441636992026,-0.017012899538181248,0.9848864012039654,0.054368601276978144,-0.0841654194780767,-0.000604773036135676,-0.09697602655631618,-0.0004169012965255224,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645285641298,-0.08726645285641298,1554.5
2.90225255308096,0.14194711460727422,10.341157742468946,0.04077221682992242,-0.36066871579980553,-0.01710555631668138,0.9851130157819968,0.05443306538428207,-0.08398009824885035,-0.0005492133874623693,-0.0963244411119063,-0.00041404997009736165,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645357813916,-0.08726645357813916,1554.5
2.921283596416282,0.14277905372381425,10.34658714149974,0.040794779091923423,-0.3625802451181233,-0.017197694346756578,0.9853360606560738,0.05449685259336653,-0.0837896654038467,-0.0004976624565496151,-0.09567273490119085,-0.000411131125562234,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645424640414,-0.08726645424640414,1554.5
2.940307017448499,0.14361051074567255,10.352058157788699,0.04081826843469143,-0.36447875208927283,-0.017289312997590737,0.9855556448728526,0.0545599762496066,-0.08359425402816657,-0.000450334210103077,-0.09502105120773031,-0.0004081539728802148,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645486516801,-0.08726645486516801,1554.5
2.959322700267419,0.14444148334039578,10.357570601356704,0.04084259400928329,-0.36636423994107337,-0.017380411734683524,0.9857718731516514,0.05462245009832986,-0.08339399607782427,-0.0004073847017102929,-0.0943695297033526,-0.0004051278787586452,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645543809752,-0.08726645543809752,1554.5
2.978330533036592,0.14527196935673592,10.363124280044117,0.04086766301482094,-0.3682367146226486,-0.017470990117170963,0.9859848460346913,0.05468428817682699,-0.0831890223201721,-0.00036891421703831183,-0.0937183064864275,-0.00040206224782434797,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645596858781,-0.08726645596858781,1554.5
2.997330407905281,0.14610196682341153,10.368718999585727,0.0408933817616736,-0.370096184733801,-0.017561047795259844,0.9861946600335011,0.05474550470974259,-0.08297946227838107,-0.00033496988073264096,-0.09306751412122496,-0.0003989664126945557,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645645978252,-0.08726645645978252,1554.5
3.016322220921814,0.14693147394776732,10.374354563686186,0.04091965667446336,-0.37194266145517907,-0.017650584507777095,0.9864014077715322,0.05480611400881848,-0.08276544418004958,-0.000305548664883855,-0.0924172816782744,-0.00039584953351483283,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645691459245,-0.08726645691459245,1554.5
3.0353058719482973,0.1477604891143089,10.380030774095808,0.04094639522807183,-0.37377615847925794,-0.0177396000798336,0.9866051781230295,0.05486613037783871,-0.08254709490997512,-0.00028060073870452506,-0.0917677347756436,-0.00039272050737482065,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645733571274,-0.08726645733571274,1554.5
3.054281264576667,0.14858901088309281,10.385747430686637,0.0409735068110231,-0.37559669194215023,-0.017828094420600488,0.9868060563482055,0.05492556802350241,-0.08232453996709047,-0.000260033099512893,-0.09111899562105882,-0.00038958788786323687,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645772563894,-0.08726645772563894,1554.5
3.0732483060460694,0.1494170379879554,10.391504331528639,0.04100090351179412,-0.3774042803562644,-0.01791606752119466,0.9870041242247631,0.054984440972827196,-0.08209790342553351,-0.0002437134261998656,-0.0904711830547895,-0.00038645981488324836,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645808668172,-0.08726645808668172,1554.5
3.0922069071615628,0.15024456933456734,10.3973012729659,0.041028500824746635,-0.37919894454382536,-0.01800351945266921,0.9871994601758151,0.055042762997565595,-0.08186730789979099,-0.00023147409800567916,-0.08982441259322373,-0.00038334395471907156,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645842098059,-0.08726645842098059,1554.5
3.1111569822141334,0.15107160399830472,10.403138049692693,0.04105621827347477,-0.38098070757127095,-0.018090450364103505,0.9873921393942471,0.0551005475459992,-0.0816328745138291,-0.00022311632359244357,-0.08917879647306329,-0.0003802474502251864,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645873051658,-0.08726645873051658,1554.5
3.130098448902029,0.15189814122192974,10.409014454829297,0.04108397995040986,-0.38274959468453673,-0.018176860480786993,0.9875822339635737,0.05515780768236272,-0.08139472287410014,-0.0002184143280106493,-0.08853444369606957,-0.00037717688090145736,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645901712399,-0.08726645901712399,1554.5
3.1490312282534094,0.15272418041307825,10.414930279997423,0.041111714972511995,-0.3845056332452398,-0.018262750102490177,0.9877698129753362,0.055214556034042725,-0.08115297104629282,-0.00021711954815922026,-0.08789146007429459,-0.00037413823252100797,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645928250121,-0.08726645928250121,1554.5
3.1679552445503174,0.1535497211415538,10.420885315395125,0.041139357853798714,-0.38624885266777115,-0.018348119601815878,0.9879549426430926,0.05527080474659515,-0.08090773553567497,-0.00021896479067031534,-0.08724994827573383,-0.0003711368758931526,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645952822086,-0.08726645952822086,1554.5
3.1868704252539795,0.15437476313643067,10.426879349871085,0.04116684879631063,-0.3879792843573055,-0.018432969422623572,0.9881376864130523,0.05532656544653182,-0.08065913127086187,-0.00022366830975132526,-0.0866100078703406,-0.00036817755427106754,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645975573906,-0.08726645975573906,1554.5
3.20577670093144,0.15519930628297138,10.432912170998124,0.041194133901886504,-0.38969696164873463,-0.01851730007851955,0.988318105071407,0.05538184921174038,-0.08040727159082957,-0.0002309377663288972,-0.08597173537634424,-0.0003652643788530346,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726645996640406,-0.08726645996640406,1554.5
3.2246740051835374,0.15602335061936592,10.438983565145861,0.041221165307814125,-0.391401919746531,-0.018601112151405582,0.988496256848413,0.05543666654932398,-0.0801522682349825,-0.00024047403380717783,-0.08533522430681742,-0.0003624008317767761,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646016146423,-0.08726646016146423,1554.5
3.2435622745742263,0.15684689633330257,10.44509331755239,0.04124790125003556,-0.39309419566554615,-0.018684406290078916,0.9886721975192788,0.05549102738057766,-0.07989423133607625,-0.0002519748198190774,-0.08470056521644015,-0.0003595897759682307,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646034207551,-0.08726646034207551,1554.5
3.2624414485612583,0.15766994375838173,10.451241212394875,0.04127430605811555,-0.3947738281727477,-0.01876718320887664,0.9888459805019155,0.055544941032757526,-0.07963326941579092,-0.00026513807746556835,-0.08406784574841132,-0.0003568334711786903,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646050930817,-0.08726646050930817,1554.5
3.2813114694282195,0.15849249337038615,10.45742703285899,0.04130035008662963,-0.39644085772989723,-0.01884944368635776,0.9890176569516064,0.05559841623724647,-0.0793694893827474,-0.0002796651836533075,-0.08343715068146083,-0.00035413359552678703,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646066415322,-0.08726646066415322,1554.5
3.3001722822179356,0.15931454578342208,10.4636505612071,0.04132600958799478,-0.39809532643717155,-0.018931188564016616,0.989187275852655,0.05565146113367651,-0.07910299653275737,-0.0002952638662124658,-0.08280856197691823,-0.0003514912718540368,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646080752828,-0.08726646080752828,1554.5
3.319023834667244,0.16013610174594672,10.469911578845126,0.04135126653205249,-0.3997372779777273,-0.019012418745021825,0.9893548841070704,0.05570408327953273,-0.07883389455109936,-0.0003116508654612644,-0.08218215882579616,-0.00034890709820343537,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646094028297,-0.08726646094028297,1554.5
3.337866077143133,0.1609571621366991,10.47620986638801,0.041376108377923305,-0.40136675756320944,-0.019093135192975258,0.9895205266203507,0.05575628966473671,-0.07856228551661591,-0.00032855431974546134,-0.08155801769584975,-0.00034638118173961277,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646106320397,-0.08726646106320397,1554.5
3.3566989625802535,0.16177772796055095,10.482545203723738,0.04140052780378771,-0.40298381188020277,-0.01917333893068615,0.989684246384426,0.05580808673068796,-0.0782882699074313,-0.0003457158681861534,-0.08093621237857501,-0.00034391317544512745,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646117701971,-0.08726646117701971,1554.5
3.3755224464197866,0.16259780034429552,10.488917370075882,0.04142452240031302,-0.4045884890376242,-0.019253031038955936,0.9898460845578216,0.05585948039323061,-0.07801194660809588,-0.00036289246738820374,-0.08031681403611227,-0.0003415023169501717,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646128240466,-0.08726646128240466,1554.5
3.3943364865496797,0.1634173805323919,10.495326144064583,0.04144809433344508,-0.4061808385150545,-0.01933221265536992,0.9900060805431063,0.05591047606900763,-0.07773341291797015,-0.00037985792216981224,-0.07969989124802233,-0.0003391474688811272,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646137998331,-0.08726646137998331,1554.5
3.413141043246226,0.16423646988268237,10.501771303765997,0.04147124998222097,-0.4077609111120057,-0.019410884973092495,0.9901642720616862,0.05596107870466689,-0.07745276456067092,-0.0003964041334497875,-0.07908551005790598,-0.00033684716014651544,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646147033391,-0.08726646147033391,1554.5
3.43193607911699,0.16505506986210036,10.508252626770153,0.04149399955713971,-0.4093287588981208,-0.019489049239663048,0.9903206952260094,0.05601129280839137,-0.07717009569441122,-0.0004123420692562353,-0.07847373401983875,-0.00033459962761595534,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646155399188,-0.08726646155399188,1554.5
3.4507215590450553,0.1658731820423858,10.514769890237204,0.04151635670445768,-0.410884435164302,-0.019566706755790326,0.9904753846092442,0.05606112248323902,-0.07688549892307642,-0.0004275024673858083,-0.07786462424459563,-0.00033240285768808476,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646163145296,-0.08726646163145296,1554.5
3.4694974501345883,0.16669080809582418,10.521322870952098,0.0415383381015591,-0.41242799437476213,-0.019643858874143483,0.990628373312495,0.05611057146179622,-0.07659906530789025,-0.00044173628053600185,-0.07725823944564186,-0.00033025462728622225,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646170317619,-0.08726646170317619,1554.5
3.488263721657696,0.16750794979102512,10.527911345377634,0.04155996304829542,-0.4139594921199947,-0.0197205069981385,0.9907796930296189,0.056159643141671184,-0.07631088437953594,-0.0004549148767507259,-0.07665463598486806,-0.000328152543865171,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646176958658,-0.08726646176958658,1554.5
